Acq. time (s)=	10
Accumulations=	15
Range (cm-¹)=	150...3700
Windows=	17
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	0
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	On
Dark correction=	Off
Inst. Process=	On
Instrument=	LabRAM S3000
Detector=	Synapse
Objective=	x100
Grating=	1800
ND Filter=	100%
Laser (nm)=	632.81 
Slit=	100.021
Hole=	1000.03
Microscope=	Principal
StageXY=	Märzhauser
StageZ=	Märzhauser
1046.36	1.40502
1046.65	1.48122
1046.94	1.51894
1047.22	1.56686
1047.51	1.61774
1047.8	1.6716
1048.09	1.6926
1048.37	1.69001
1048.66	1.68841
1048.95	1.72956
1049.23	1.74619
1049.52	1.78815
1049.81	1.86068
1050.09	1.90675
1050.38	2.04073
1050.67	2.19368
1050.96	2.33359
1051.24	2.47754
1051.53	2.64096
1051.82	2.82313
1052.1	3.0496
1052.39	3.26744
1052.68	3.50188
1052.96	3.74023
1053.25	3.98631
1053.54	4.27326
1053.83	4.58045
1054.11	4.85261
1054.4	5.14052
1054.69	5.41163
1054.97	5.76323
1055.26	6.17092
1055.55	6.72262
1055.83	7.27005
1056.12	7.92541
1056.41	8.71644
1056.69	9.6573
1056.98	10.7444
1057.27	11.8907
1057.55	13.1578
1057.84	14.5366
1058.13	15.9789
1058.41	17.4879
1058.7	19.0347
1058.99	20.5998
1059.27	22.102
1059.56	23.7039
1059.84	25.2131
1060.13	26.6023
1060.42	27.8733
1060.7	29.0409
1060.99	30.0615
1061.28	30.9208
1061.56	31.6079
1061.85	32.0932
1062.13	32.4931
1062.42	32.6877
1062.71	32.6348
1062.99	32.393
1063.28	31.7906
1063.57	30.9876
1063.85	29.9543
1064.14	28.8117
1064.42	27.4981
1064.71	25.9787
1065	24.3202
1065.28	22.7973
1065.57	21.3074
1065.85	19.8763
1066.14	18.5797
1066.43	17.2947
1066.71	16.328
1067	15.4089
1067.28	14.664
1067.57	13.9941
1067.86	13.5675
1068.14	13.1357
1068.43	12.7887
1068.71	12.5348
1069	12.3191
1069.28	12.1602
1069.57	12
1069.86	11.8348
1070.14	11.6531
1070.43	11.492
1070.71	11.317
1071	11.1565
1071.28	11.031
1071.57	10.925
1071.86	10.8369
1072.14	10.7776
1072.43	10.7288
1072.71	10.7236
1073	10.7738
1073.28	10.885
1073.57	10.9775
1073.85	11.0526
1074.14	11.1586
1074.42	11.2935
1074.71	11.4714
1074.99	11.6739
1075.28	11.9293
1075.57	12.1311
1075.85	12.3452
1076.14	12.5792
1076.42	12.8207
1076.71	13.04
1076.99	13.2856
1077.28	13.5531
1077.56	13.817
1077.85	14.0994
1078.13	14.3579
1078.42	14.6086
1078.7	14.8652
1078.99	15.1805
1079.27	15.5005
1079.56	15.8017
1079.84	16.1425
1080.13	16.5712
1080.41	16.8531
1080.7	17.0441
1080.98	17.1444
1081.27	17.1798
1081.55	17.1782
1081.84	17.159
1082.12	17.113
1082.41	17.0077
1082.69	16.8253
1082.98	16.6166
1083.26	16.3408
1083.55	16.0715
1083.83	15.6879
1084.12	15.244
1084.4	14.8352
1084.69	14.4344
1084.97	13.8908
1085.25	13.4342
1085.54	13.0021
1085.82	12.5824
1086.11	12.1904
1086.39	11.8135
1086.68	11.3416
1086.96	10.8332
1087.25	10.3724
1087.53	9.91883
1087.82	9.40185
1088.1	9.06965
1088.38	8.72303
1088.67	8.4337
1088.95	8.1927
1089.24	7.87409
1089.52	7.58791
1089.81	7.36193
1090.09	7.12153
1090.38	6.89897
1090.66	6.65431
1090.94	6.47345
1091.23	6.31363
1091.51	6.18093
1091.8	6.00628
1092.08	5.79686
1092.36	5.59115
1092.65	5.41715
1092.93	5.26847
1093.22	5.12424
1093.5	4.9363
1093.79	4.77948
1094.07	4.68703
1094.35	4.57086
1094.64	4.45448
1094.92	4.35138
1095.21	4.23599
1095.49	4.14348
1095.77	4.066
1096.06	4.00805
1096.34	3.96597
1096.63	3.97278
1096.91	3.93571
1097.19	3.90972
1097.48	3.90932
1097.76	3.90612
1098.04	3.89371
1098.33	3.8642
1098.61	3.80845
1098.9	3.73628
1099.18	3.69751
1099.46	3.65004
1099.75	3.61216
1100.03	3.59026
1100.31	3.53452
1100.6	3.49765
1100.88	3.4784
1101.16	3.49747
1101.45	3.51937
1101.73	3.55776
1102.01	3.6034
1102.3	3.63725
1102.58	3.63618
1102.86	3.64725
1103.15	3.70831
1103.43	3.79481
1103.72	3.90728
1104	4.0231
1104.28	4.13385
1104.56	4.25621
1104.85	4.44235
1105.13	4.59447
1105.42	4.75309
1105.7	4.90097
1105.98	5.06551
1106.26	5.24647
1106.55	5.43332
1106.83	5.66497
1107.11	5.86529
1107.4	6.04766
1107.68	6.23913
1107.96	6.46144
1108.25	6.63356
1108.53	6.76973
1108.81	6.87537
1109.1	6.97791
1109.38	7.0707
1109.66	7.14022
1109.94	7.18506
1110.23	7.21234
1110.51	7.20439
1110.79	7.15645
1111.08	7.06163
1111.36	6.93505
1111.64	6.74548
1111.92	6.50418
1112.21	6.24302
1112.49	6.09192
1112.77	5.89516
1113.06	5.75652
1113.34	5.66406
1113.62	5.58193
1113.9	5.51752
1114.19	5.51628
1114.47	5.53223
1114.75	5.60752
1115.03	5.67208
1115.32	5.74578
1115.6	5.79459
1115.88	5.84199
1116.16	5.87837
1116.45	5.90771
1116.73	5.87744
1117.01	5.85348
1117.29	5.85927
1117.58	5.90752
1117.86	5.98625
1118.14	6.08115
1118.42	6.20952
1118.71	6.38629
1118.99	6.61876
1119.27	6.90729
1119.55	7.22895
1119.83	7.51488
1120.12	7.80639
1120.4	8.13161
1120.68	8.47904
1120.96	8.88369
1121.25	9.3356
1121.53	9.82752
1121.81	10.364
1122.09	10.9602
1122.38	11.5986
1122.66	12.3067
1122.94	13.0043
1123.22	13.7589
1123.5	14.7239
1123.79	15.8129
1124.07	17.1128
1124.35	18.3123
1124.63	19.571
1124.91	20.8238
1125.19	22.3089
1125.48	23.9045
1125.76	25.5596
1126.04	27.1833
1126.32	29.0562
1126.6	30.9199
1126.89	32.818
1127.17	34.5034
1127.45	36.0264
1127.73	37.2867
1128.01	38.224
1128.29	38.5555
1128.58	38.5164
1128.86	38.2455
1129.14	37.5004
1129.42	36.3403
1129.7	34.7764
1129.98	33.6011
1130.26	31.8481
1130.55	30.1318
1130.83	28.3388
1131.11	26.4414
1131.39	24.4732
1131.67	22.4891
1131.95	20.9987
1132.23	19.4866
1132.52	18.0538
1132.8	16.7239
1133.08	15.6047
1133.36	14.4563
1133.64	13.4426
1133.92	12.5379
1134.2	11.7713
1134.49	11.1698
1134.77	10.6913
1135.05	10.2562
1135.33	9.8309
1135.61	9.45218
1135.89	9.11848
1136.17	8.82862
1136.45	8.59602
1136.74	8.40857
1137.02	8.19968
1137.3	7.92349
1137.58	7.67786
1137.86	7.35747
1138.14	7.03181
1138.42	6.77393
1138.7	6.51186
1138.98	6.26637
1139.26	6.04274
1139.54	5.74833
1139.83	5.45923
1140.11	5.1685
1140.39	4.83429
1140.67	4.58085
1140.95	4.27778
1141.23	4.0065
1141.51	3.79271
1141.79	3.60997
1142.07	3.44185
1142.35	3.30924
1142.63	3.23806
1142.91	3.1324
1143.19	3.03475
1143.47	2.91141
1143.76	2.75782
1144.04	2.61857
1144.32	2.52681
1144.6	2.50259
1144.88	2.43149
1145.16	2.37411
1145.44	2.33995
1145.72	2.33356
1146	2.36494
1146.28	2.4258
1146.56	2.53234
1146.84	2.63233
1147.12	2.78178
1147.4	2.99751
1147.68	3.22321
1147.96	3.45779
1148.24	3.64477
1148.52	3.79489
1148.8	3.92594
1149.08	4.09981
1149.36	4.27417
1149.64	4.48957
1149.92	4.63938
1150.2	4.87737
1150.48	5.10662
1150.76	5.39592
1151.04	5.67611
1151.32	5.95144
1151.6	6.19232
1151.88	6.37829
1152.17	6.56385
1152.44	6.76437
1152.72	6.89944
1153	6.9962
1153.29	7.01504
1153.56	7.03993
1153.84	7.04968
1154.12	7.01856
1154.4	6.92488
1154.68	6.90314
1154.96	6.90777
1155.24	6.90341
1155.52	6.8961
1155.8	6.84094
1156.08	6.78434
1156.36	6.72049
1156.64	6.67235
1156.92	6.63394
1157.2	6.59357
1157.48	6.54071
1157.76	6.48665
1158.04	6.44716
1158.32	6.38034
1158.6	6.30335
1158.88	6.16964
1159.16	6.10923
1159.44	6.09492
1159.72	6.09298
1160	6.11596
1160.28	6.17672
1160.56	6.24251
1160.83	6.35875
1161.11	6.5274
1161.39	6.6425
1161.67	6.76779
1161.95	6.90231
1162.23	7.04368
1162.51	7.16622
1162.79	7.26562
1163.07	7.36819
1163.35	7.486
1163.63	7.60977
1163.91	7.73365
1164.19	7.87912
1164.47	8.02792
1164.74	8.19073
1165.02	8.37137
1165.3	8.59159
1165.58	8.84857
1165.86	9.1219
1166.14	9.40883
1166.42	9.72507
1166.7	10.0268
1166.98	10.3721
1167.26	10.7432
1167.54	11.1375
1167.81	11.5385
1168.09	11.9431
1168.37	12.319
1168.65	12.6164
1168.93	12.8287
1169.21	12.919
1169.49	12.9112
1169.77	12.8267
1170.04	12.6699
1170.32	12.4767
1170.6	12.2551
1170.88	11.9089
1171.16	11.3385
1171.44	10.8247
1171.72	10.3691
1172	9.96425
1172.28	9.55716
1172.55	9.15361
1172.83	8.7432
1173.11	8.22815
1173.39	7.81814
1173.67	7.43523
1173.95	7.07183
1174.22	6.76119
1174.5	6.48657
1174.78	6.23652
1175.06	5.984
1175.34	5.74791
1175.62	5.56848
1175.9	5.39663
1176.17	5.23023
1176.45	5.0799
1176.73	4.97297
1177.01	4.88904
1177.29	4.83396
1177.56	4.82795
1177.84	4.84922
1178.12	4.89308
1178.4	4.91884
1178.68	4.91495
1178.96	4.91252
1179.23	4.91458
1179.51	4.92453
1179.79	4.94036
1180.07	4.99542
1180.35	5.07177
1180.62	5.17705
1180.9	5.31949
1181.18	5.47509
1181.46	5.65726
1181.74	5.85981
1182.01	6.08681
1182.29	6.2928
1182.57	6.50069
1182.85	6.71691
1183.13	6.92934
1183.4	7.11089
1183.68	7.30265
1183.96	7.46542
1184.24	7.59811
1184.52	7.71087
1184.79	7.77481
1185.07	7.8011
1185.35	7.80309
1185.63	7.77094
1185.9	7.69502
1186.18	7.54779
1186.46	7.35651
1186.74	7.16493
1187.01	6.96418
1187.29	6.72163
1187.57	6.46412
1187.85	6.16948
1188.12	5.82783
1188.4	5.46169
1188.68	5.08939
1188.96	4.67616
1189.23	4.24816
1189.51	3.89156
1189.79	3.57598
1190.07	3.29039
1190.34	2.99993
1190.62	2.72047
1190.9	2.39071
1191.18	2.08033
1191.45	1.78426
1191.73	1.54129
1192.01	1.33136
1192.28	1.16608
1192.56	0.949374
1192.84	0.758371
1193.12	0.58121
1193.39	0.428037
1193.67	0.278588
1193.95	0.150281
1194.22	0.0587157
1194.5	-0.00722605
1194.78	-0.0554686
1195.05	-0.0839982
1195.33	-0.0970382
1195.61	-0.0782723
1195.89	-0.0234733
1196.16	0.0513119
1196.44	0.156451
1196.72	0.21021
1196.99	0.220759
1197.27	0.252347
1197.55	0.339825
1197.82	0.432005
1198.1	0.530424
1198.38	0.608399
1198.66	0.650755
1198.93	0.734207
1199.21	0.814942
1199.49	0.944787
1199.76	1.10781
1200.04	1.22778
1200.31	1.35774
1200.59	1.49854
1200.87	1.63299
1201.14	1.76726
1201.42	1.90493
1201.7	2.01729
1201.97	2.09185
1202.25	2.09321
1202.53	2.04033
1202.8	1.95082
1203.08	1.85913
1203.36	1.76523
1203.63	1.65843
1203.91	1.54615
1204.19	1.38614
1204.46	1.25996
1204.74	1.15232
1205.02	1.03824
1205.29	0.92415
1205.57	0.844202
1205.84	0.798817
1206.12	0.762043
1206.4	0.730506
1206.67	0.732251
1206.95	0.708995
1207.23	0.673736
1207.5	0.628252
1207.78	0.590526
1208.05	0.585727
1208.33	0.575389
1208.61	0.549498
1208.88	0.508028
1209.16	0.473516
1209.43	0.456965
1209.71	0.476682
1209.99	0.506504
1210.26	0.583744
1210.54	0.693471
1210.81	0.801268
1211.09	0.913171
1211.37	0.967412
1211.64	1.05964
1211.92	1.13714
1212.19	1.1883
1212.47	1.24219
1212.74	1.29493
1213.02	1.36522
1213.3	1.43087
1213.57	1.52628
1213.85	1.59816
1214.12	1.68879
1214.4	1.77275
1214.67	1.89213
1214.95	2.00129
1215.23	2.14865
1215.5	2.3255
1215.78	2.53265
1216.05	2.76809
1216.33	3.02059
1216.6	3.26569
1216.88	3.54458
1217.16	3.84795
1217.43	4.1852
1217.71	4.55246
1217.98	4.98355
1218.26	5.43964
1218.53	5.92839
1218.81	6.44039
1219.08	6.9592
1219.36	7.4841
1219.63	8.00942
1219.91	8.57148
1220.18	9.15284
1220.46	9.6943
1220.73	10.2492
1221.01	10.7991
1221.28	11.3438
1221.56	11.8749
1221.84	12.3437
1222.11	12.8605
1222.39	13.3428
1222.66	13.7676
1222.94	14.1146
1223.21	14.3825
1223.49	14.581
1223.76	14.7239
1224.04	14.8015
1224.31	14.8058
1224.59	14.7403
1224.86	14.6065
1225.14	14.3895
1225.41	14.1067
1225.69	13.7639
1225.96	13.3441
1226.23	12.8875
1226.51	12.4046
1226.78	11.9109
1227.06	11.4125
1227.33	10.8982
1227.61	10.4197
1227.88	9.95911
1228.16	9.50075
1228.43	9.06725
1228.71	8.6609
1228.98	8.29678
1229.26	7.99208
1229.53	7.74096
1229.81	7.55838
1230.08	7.42374
1230.36	7.31648
1230.63	7.18154
1230.9	7.05028
1231.18	6.91345
1231.45	6.86598
1231.73	6.85141
1232	6.86925
1232.28	6.89285
1232.55	6.91784
1232.83	6.90499
1233.1	6.87712
1233.37	6.85167
1233.65	6.83465
1233.92	6.7837
1234.2	6.82811
1234.47	6.86606
1234.75	6.94184
1235.02	7.00614
1235.29	7.09464
1235.57	7.23019
1235.84	7.41153
1236.12	7.6037
1236.39	7.75477
1236.66	7.9105
1236.94	8.07555
1237.21	8.22482
1237.49	8.4004
1237.76	8.62355
1238.03	8.85258
1238.31	9.03185
1238.58	9.17483
1238.86	9.35754
1239.13	9.60821
1239.4	9.89849
1239.68	10.1843
1239.95	10.5272
1240.23	10.8268
1240.5	11.0891
1240.77	11.2958
1241.05	11.5316
1241.32	11.7834
1241.6	12.0484
1241.87	12.3505
1242.14	12.6512
1242.42	12.9997
1242.69	13.3493
1242.96	13.6577
1243.24	13.9835
1243.51	14.3012
1243.78	14.6049
1244.06	14.865
1244.33	15.2035
1244.61	15.5701
1244.88	15.9819
1245.15	16.3805
1245.43	16.7643
1245.7	17.0578
1245.97	17.3884
1246.25	17.7832
1246.52	18.1318
1246.79	18.4166
1247.07	18.7719
1247.34	19.1129
1247.61	19.4384
1247.89	19.67
1248.16	19.8601
1248.43	20.0142
1248.71	20.1686
1248.98	20.3567
1249.25	20.7071
1249.53	20.9242
1249.8	21.1514
1250.07	21.3954
1250.35	21.6383
1250.62	21.8395
1250.89	22.0392
1251.17	22.2375
1251.44	22.4366
1251.71	22.6616
1251.98	22.8441
1252.26	23.0595
1252.53	23.2833
1252.8	23.4749
1253.08	23.5943
1253.35	23.7147
1253.62	23.8009
1253.89	23.8935
1254.17	23.9526
1254.44	23.9435
1254.71	23.9485
1254.99	23.9364
1255.26	23.9323
1255.53	23.9187
1255.8	23.8212
1256.08	23.7412
1256.35	23.7249
1256.62	23.6627
1256.9	23.6242
1257.17	23.7788
1257.44	23.7646
1257.71	23.7047
1257.99	23.8099
1258.26	24.006
1258.53	23.9933
1258.8	24.0029
1259.08	24.0429
1259.35	24.0676
1259.62	24.047
1259.89	24.0172
1260.17	24.038
1260.44	24.0376
1260.71	23.9483
1260.98	23.8897
1261.26	23.812
1261.53	23.7552
1261.8	23.7547
1262.07	23.8119
1262.34	23.8333
1262.62	23.8358
1262.89	23.8772
1263.16	23.8476
1263.44	23.989
1263.71	24.0287
1263.98	24.0727
1264.25	24.1047
1264.52	24.1071
1264.8	24.0867
1265.07	23.9196
1265.34	23.7211
1265.61	23.5784
1265.88	23.4668
1266.16	23.3424
1266.43	23.2244
1266.7	23.1397
1266.97	23.0724
1267.24	22.9963
1267.52	22.9072
1267.79	22.757
1268.06	22.6108
1268.33	22.4632
1268.6	22.3755
1268.88	22.2964
1269.15	22.2013
1269.42	22.1258
1269.69	22.0629
1269.96	21.9558
1270.23	21.8595
1270.51	21.7457
1270.78	21.6406
1271.05	21.5872
1271.32	21.5146
1271.59	21.4734
1271.86	21.4346
1272.14	21.4053
1272.41	21.3824
1272.68	21.3454
1272.95	21.2792
1273.22	21.2301
1273.49	21.2369
1273.77	21.2801
1274.04	21.3817
1274.31	21.4398
1274.58	21.5321
1274.85	21.5574
1275.12	21.6177
1275.39	21.6903
1275.67	21.7878
1275.94	21.9238
1276.21	22.0104
1276.48	22.3237
1276.75	22.5406
1277.02	22.7445
1277.29	22.9701
1277.56	23.2144
1277.84	23.4327
1278.11	23.6641
1278.38	23.9137
1278.65	24.1505
1278.92	24.3667
1279.19	24.5746
1279.46	24.7244
1279.73	24.8481
1280	25.0167
1280.28	25.1796
1280.55	25.3072
1280.82	25.4071
1281.09	25.4726
1281.36	25.5246
1281.63	25.5524
1281.9	25.5789
1282.17	25.5871
1282.44	25.5654
1282.71	25.5317
1282.99	25.4553
1283.26	25.3775
1283.53	25.2818
1283.8	25.1502
1284.07	25.0266
1284.34	24.9349
1284.61	24.8632
1284.88	24.7969
1285.15	24.6916
1285.42	24.5951
1285.69	24.5052
1285.96	24.4251
1286.23	24.3649
1286.5	24.3425
1286.77	24.3545
1287.05	24.3888
1287.32	24.4392
1287.59	24.5509
1287.86	24.6689
1288.13	24.8322
1288.4	25.0807
1288.67	25.3742
1288.94	25.7181
1289.21	26.1216
1289.48	26.6513
1289.75	27.3564
1290.02	28.1661
1290.29	29.1703
1290.56	30.4731
1290.83	32.0079
1291.1	33.9669
1291.37	36.3731
1291.64	39.1217
1291.91	42.4347
1292.18	46.4013
1292.45	50.8911
1292.72	56.0334
1292.99	61.8398
1293.26	68.1816
1293.53	74.7545
1293.8	81.061
1294.07	86.7754
1294.34	91.3777
1294.61	93.7784
1294.88	95.1562
1295.15	94.5482
1295.21	94.307
1295.49	90.5793
1295.76	85.3712
1296.04	79.4452
1296.31	72.3674
1296.58	66.3652
1296.86	61.0121
1297.13	56.8121
1297.41	53.2417
1297.68	51.1309
1297.95	48.5343
1298.23	46.2034
1298.5	44.1803
1298.78	42.1834
1299.05	40.3903
1299.33	38.7909
1299.6	37.3742
1299.87	36.0866
1300.15	34.9955
1300.42	33.9596
1300.7	32.9068
1300.97	31.9155
1301.24	30.7803
1301.52	29.7413
1301.79	28.7871
1302.07	27.9038
1302.34	27.1685
1302.61	26.4181
1302.89	25.7518
1303.16	25.1327
1303.43	24.6257
1303.71	24.1417
1303.98	23.7371
1304.26	23.3983
1304.53	22.9894
1304.8	22.5497
1305.08	22.1151
1305.35	21.663
1305.62	21.2209
1305.9	20.7674
1306.17	20.2934
1306.44	19.7705
1306.72	19.2332
1306.99	18.7611
1307.26	18.3457
1307.54	17.905
1307.81	17.3497
1308.09	16.8643
1308.36	16.5041
1308.63	16.1939
1308.91	15.8676
1309.18	15.5569
1309.45	15.2271
1309.73	14.8572
1310	14.5222
1310.27	14.2497
1310.55	14.0151
1310.82	13.9097
1311.09	13.6773
1311.37	13.4346
1311.64	13.1848
1311.91	12.9602
1312.19	12.7452
1312.46	12.5108
1312.73	12.2692
1313.01	12.0391
1313.28	11.7993
1313.55	11.5695
1313.82	11.3488
1314.1	11.0966
1314.37	10.8152
1314.64	10.5197
1314.92	10.2283
1315.19	9.97763
1315.46	9.70478
1315.74	9.4486
1316.01	9.34094
1316.28	9.08745
1316.55	8.80583
1316.83	8.52187
1317.1	8.3113
1317.37	8.11649
1317.65	7.96107
1317.92	7.8365
1318.19	7.69668
1318.46	7.55574
1318.74	7.34866
1319.01	7.1702
1319.28	7.00199
1319.55	6.8115
1319.83	6.63182
1320.1	6.49159
1320.37	6.34
1320.64	6.13428
1320.92	5.90054
1321.19	5.65112
1321.46	5.44035
1321.74	5.1968
1322.01	5.00602
1322.28	4.7766
1322.55	4.81646
1322.82	4.69972
1323.1	4.69647
1323.37	4.89014
1323.64	5.56305
1323.91	7.5973
1324.19	16.2571
1324.46	34.3131
1324.73	45.2027
1325	46.4928
1325.28	33.0179
1325.55	9.41601
1325.82	4.82324
1326.09	3.64501
1326.36	3.80465
1326.64	3.55124
1326.91	3.49043
1327.18	3.34249
1327.45	3.21471
1327.73	3.029
1328	3.0565
1328.27	3.06151
1328.54	2.96805
1328.81	2.94966
1329.09	2.90355
1329.36	2.85311
1329.63	2.79606
1329.9	2.72782
1330.17	2.63844
1330.45	2.54376
1330.72	2.43553
1330.99	2.32388
1331.26	2.20189
1331.53	2.0595
1331.8	1.90477
1332.08	1.78623
1332.35	1.7001
1332.62	1.65228
1332.89	1.66405
1333.16	1.64928
1333.44	1.70944
1333.71	1.71111
1333.98	1.72649
1334.25	1.75402
1334.52	1.72232
1334.79	1.89497
1335.07	1.97679
1335.34	2.09222
1335.61	2.17409
1335.88	2.23404
1336.15	2.32323
1336.42	2.48368
1336.7	2.59954
1336.97	2.75301
1337.24	2.90292
1337.51	3.07
1337.78	3.21974
1338.05	3.41225
1338.32	3.64022
1338.6	3.85948
1338.87	3.97442
1339.14	3.75457
1339.41	4.69396
1339.68	4.97201
1339.95	5.27201
1340.22	5.55015
1340.49	5.92455
1340.77	6.2454
1341.04	6.54527
1341.31	6.80472
1341.58	7.01764
1341.85	7.1642
1342.12	7.24132
1342.39	7.25957
1342.66	7.21922
1342.93	7.12263
1343.21	6.96445
1343.48	6.79202
1343.75	6.58933
1344.02	6.37987
1344.29	6.17276
1344.56	5.95014
1344.83	5.73569
1345.1	5.44161
1345.37	5.1376
1345.64	4.85512
1345.92	4.57505
1346.19	4.32007
1346.46	4.06336
1346.73	3.8096
1347	3.56022
1347.27	3.28914
1347.54	3.02869
1347.81	2.77489
1348.08	2.53877
1348.35	2.29935
1348.62	2.12115
1348.89	1.97599
1349.16	1.81882
1349.43	1.65831
1349.71	1.55204
1349.98	1.43971
1350.25	1.35438
1350.52	1.27874
1350.79	1.22486
1351.06	1.19716
1351.33	1.18832
1351.6	1.21775
1351.87	1.23125
1352.14	1.24782
1352.41	1.19924
1352.68	1.22711
1352.95	1.21371
1353.22	1.22122
1353.49	1.2362
1353.76	1.26076
1354.03	1.28436
1354.3	1.25268
1354.57	1.32445
1354.84	1.43646
1355.11	1.53064
1355.38	1.57898
1355.65	1.6335
1355.92	1.53823
1356.19	1.6348
1356.46	1.74266
1356.73	1.81079
1357	1.8045
1357.28	1.72139
1357.55	1.64676
1357.82	1.52144
1358.09	1.44586
1358.36	1.34702
1358.63	1.24584
1358.9	1.23718
1359.17	1.20508
1359.44	1.19196
1359.71	1.21031
1359.98	1.23663
1360.24	1.2809
1360.51	1.34852
1360.78	1.41815
1361.05	1.49902
1361.32	1.56333
1361.59	1.64531
1361.86	1.72166
1362.13	1.76909
1362.4	1.80938
1362.67	1.82277
1362.94	1.89295
1363.21	1.99422
1363.48	2.12036
1363.75	2.27515
1364.02	2.45145
1364.29	2.65188
1364.56	2.84975
1364.83	2.99116
1365.1	3.09866
1365.37	3.16503
1365.64	3.26108
1365.91	3.38383
1366.18	3.52297
1366.45	3.65853
1366.72	3.77823
1366.99	3.93261
1367.25	4.09844
1367.52	4.27283
1367.79	4.43353
1368.06	4.57803
1368.33	4.71336
1368.6	4.80374
1368.87	4.84815
1369.14	4.8868
1369.41	4.93825
1369.68	4.95524
1369.95	4.96431
1370.22	4.96067
1370.49	4.93299
1370.76	4.89141
1371.02	4.84592
1371.29	4.84805
1371.56	4.82967
1371.83	4.81984
1372.1	4.80906
1372.37	4.77641
1372.64	4.74117
1372.91	4.72012
1373.18	4.70786
1373.45	4.72799
1373.72	4.77647
1373.98	4.85475
1374.25	4.9371
1374.52	5.03915
1374.79	5.1529
1375.06	5.27641
1375.33	5.42179
1375.6	5.58174
1375.87	5.78408
1376.13	6.01585
1376.4	6.25938
1376.67	6.53412
1376.94	6.7354
1377.21	7.03733
1377.48	7.36528
1377.75	7.6841
1378.02	8.04451
1378.28	8.41902
1378.55	8.79837
1378.82	9.2095
1379.09	9.65158
1379.36	10.0959
1379.63	10.5437
1379.9	11.0015
1380.17	11.4926
1380.43	12
1380.7	12.5023
1380.97	13.0735
1381.24	13.6278
1381.51	14.1747
1381.77	14.7358
1382.04	15.3464
1382.31	15.9972
1382.58	16.7355
1382.85	17.4088
1383.12	18.1151
1383.39	18.8225
1383.65	19.5109
1383.92	20.1839
1384.19	20.8074
1384.46	21.3764
1384.73	21.9206
1384.99	22.3733
1385.26	22.7219
1385.53	22.9937
1385.8	23.2021
1386.07	23.3266
1386.34	23.3568
1386.6	23.2856
1386.87	23.1096
1387.14	22.9045
1387.41	22.4786
1387.68	22.0363
1387.94	21.5158
1388.21	20.9002
1388.48	20.2123
1388.75	19.5395
1389.01	18.8673
1389.28	18.1891
1389.55	17.5125
1389.82	16.821
1390.09	16.178
1390.35	15.6
1390.62	15.0811
1390.89	14.5986
1391.16	14.122
1391.43	13.6419
1391.69	13.1889
1391.96	12.7795
1392.23	12.3811
1392.5	12.0182
1392.76	11.6737
1393.03	11.3431
1393.3	11.0346
1393.57	10.7186
1393.83	10.3927
1394.1	10.1291
1394.37	9.88764
1394.64	9.67864
1394.9	9.52895
1395.17	9.37408
1395.44	9.20285
1395.71	9.07707
1395.97	8.96751
1396.24	8.86382
1396.51	8.76491
1396.78	8.7113
1397.04	8.70037
1397.31	8.68729
1397.58	8.6636
1397.84	8.6364
1398.11	8.58872
1398.38	8.51215
1398.65	8.45901
1398.91	8.41757
1399.18	8.39686
1399.45	8.39086
1399.72	8.41792
1399.98	8.4389
1400.25	8.4796
1400.52	8.51838
1400.78	8.5722
1401.05	8.68429
1401.32	8.8441
1401.59	9.02566
1401.85	9.22633
1402.12	9.46435
1402.39	9.77088
1402.65	10.0325
1402.92	10.2779
1403.19	10.5656
1403.45	10.8532
1403.72	11.1637
1403.99	11.4915
1404.25	11.8317
1404.52	12.1689
1404.79	12.5058
1405.06	12.7228
1405.32	12.9362
1405.59	13.1887
1405.86	13.5835
1406.12	13.8657
1406.39	14.1255
1406.66	14.357
1406.92	14.5619
1407.19	14.7608
1407.46	14.9405
1407.72	15.1132
1407.99	15.3203
1408.26	15.5428
1408.52	15.7665
1408.79	15.9934
1409.05	16.2214
1409.32	16.4452
1409.59	16.6056
1409.85	16.7606
1410.12	16.9034
1410.39	17.01
1410.65	17.0722
1410.92	17.1512
1411.19	17.2334
1411.45	17.2924
1411.72	17.4846
1411.98	17.8451
1412.25	18.2213
1412.52	18.7019
1412.78	19.3047
1413.05	19.8717
1413.32	20.4398
1413.58	21.0161
1413.85	21.6872
1414.12	22.4501
1414.38	23.2118
1414.65	23.9783
1414.91	24.5965
1415.18	25.142
1415.45	25.5671
1415.71	25.8978
1415.98	26.0738
1416.24	26.073
1416.51	25.9871
1416.78	25.6877
1417.04	25.1186
1417.31	24.4172
1417.57	23.8151
1417.84	23.0198
1418.1	22.2093
1418.37	21.3689
1418.64	20.5288
1418.9	19.7125
1419.17	18.9284
1419.43	18.2227
1419.7	17.5348
1419.97	16.9728
1420.23	16.455
1420.5	15.9737
1420.76	15.6049
1421.03	15.2399
1421.29	14.892
1421.56	14.5731
1421.83	14.349
1422.09	14.1476
1422.36	13.9363
1422.62	13.7485
1422.89	13.5721
1423.15	13.3927
1423.42	13.3115
1423.68	13.2886
1423.95	13.3035
1424.22	13.3578
1424.48	13.4234
1424.75	13.5125
1425.01	13.7051
1425.28	13.9564
1425.54	14.1878
1425.81	14.4186
1426.07	14.6656
