1724.01	33.0976
1724.26	33.3286
1724.51	33.5385
1724.76	33.6747
1725.02	33.8077
1725.27	33.9354
1725.52	34.0251
1725.77	34.0836
1726.02	34.1325
1726.27	34.1574
1726.52	34.1867
1726.77	34.2382
1727.02	34.2844
1727.27	34.3296
1727.53	34.3333
1727.78	34.3102
1728.03	34.3119
1728.28	34.2884
1728.53	34.2435
1728.78	34.1717
1729.03	34.0642
1729.28	33.9383
1729.53	33.7965
1729.78	33.6755
1730.03	33.5446
1730.29	33.3716
1730.54	33.1975
1730.79	33.0187
1731.04	32.8127
1731.29	32.6157
1731.54	32.4418
1731.79	32.1908
1732.04	31.9419
1732.29	31.6714
1732.54	31.4283
1732.79	31.1944
1733.04	30.9708
1733.29	30.719
1733.54	30.4461
1733.79	30.143
1734.04	29.8831
1734.3	29.6327
1734.55	29.4004
1734.8	29.1639
1735.05	28.9295
1735.3	28.6685
1735.55	28.4133
1735.8	28.1788
1736.05	27.962
1736.3	27.7196
1736.55	27.4728
1736.8	27.2059
1737.05	26.9783
1737.3	26.7617
1737.55	26.5555
1737.8	26.3691
1738.05	26.1684
1738.3	25.9788
1738.55	25.8129
1738.8	25.6476
1739.05	25.4421
1739.3	25.2607
1739.55	25.0744
1739.8	24.8743
1740.05	24.7034
1740.3	24.4783
1740.55	24.2162
1740.8	23.9531
1741.05	23.7111
1741.3	23.4853
1741.55	23.2459
1741.8	23.0068
1742.05	22.7582
1742.3	22.472
1742.55	22.1973
1742.8	21.9354
1743.05	21.6345
1743.3	21.3939
1743.55	21.1673
1743.8	20.9815
1744.05	20.8021
1744.3	20.6626
1744.55	20.5462
1744.8	20.4329
1745.05	20.3239
1745.3	20.2511
1745.55	20.1676
1745.8	20.0462
1746.05	19.8936
1746.3	19.7905
1746.55	19.7484
1746.8	19.6825
1747.05	19.6264
1747.3	19.6151
1747.55	19.6571
1747.8	19.7475
1748.05	19.8969
1748.3	20.0799
1748.54	20.2764
1748.79	20.503
1749.04	20.7572
1749.29	21.0204
1749.54	21.3228
1749.79	21.6981
1750.04	22.1041
1750.29	22.5503
1750.54	23.053
1750.79	23.6455
1751.04	24.2424
1751.29	24.8839
1751.54	25.5719
1751.79	26.3008
1752.04	27.0257
1752.29	27.8415
1752.54	28.771
1752.78	29.7703
1753.03	30.834
1753.28	31.9158
1753.53	33.133
1753.78	34.3647
1754.03	35.5772
1754.28	36.7994
1754.53	38.054
1754.78	39.3359
1755.03	40.6169
1755.28	41.924
1755.53	43.1831
1755.77	44.3692
1756.02	45.5475
1756.27	46.6691
1756.52	47.7201
1756.77	48.6723
1757.02	49.5306
1757.27	50.306
1757.52	50.9907
1757.77	51.5608
1758.01	51.9937
1758.26	52.2467
1758.51	52.3457
1758.76	52.2836
1759.01	52.083
1759.26	51.7291
1759.51	51.2313
1759.76	50.5591
1760	49.802
1760.25	49.0225
1760.5	48.202
1760.75	47.3584
1761	46.5074
1761.25	45.6598
1761.5	44.8192
1761.75	43.9742
1761.99	43.1235
1762.24	42.3429
1762.49	41.5591
1762.74	40.8297
1762.99	40.3334
1763.24	39.6952
1763.48	39.1437
1763.73	38.6474
1763.98	38.2137
1764.23	37.831
1764.48	37.67
1764.73	37.5677
1764.98	37.5453
1765.22	37.6458
1765.47	37.8159
1765.72	38.1508
1765.97	38.6253
1766.22	39.1873
1766.47	39.7991
1766.71	40.4562
1766.96	41.1292
1767.21	41.8349
1767.46	42.5495
1767.71	43.2942
1767.95	44.0219
1768.2	44.6972
1768.45	45.2754
1768.7	45.7939
1768.95	46.1949
1769.2	46.4635
1769.44	46.6259
1769.69	46.6335
1769.94	46.5245
1770.19	46.2937
1770.44	45.8868
1770.68	45.3033
1770.93	44.5664
1771.18	43.6804
1771.43	42.6986
1771.68	41.6175
1771.92	40.4406
1772.17	39.1625
1772.42	37.8179
1772.67	36.4191
1772.92	34.9455
1773.16	33.4585
1773.41	31.9476
1773.66	30.4493
1773.91	28.9626
1774.15	27.5056
1774.4	26.0952
1774.65	24.7674
1774.9	23.5178
1775.15	22.3463
1775.39	21.2531
1775.64	20.2268
1775.89	19.234
1776.14	18.4014
1776.38	17.5792
1776.63	16.842
1776.88	16.164
1777.13	15.4836
1777.37	14.8451
1777.62	14.2374
1777.87	13.6523
1778.12	13.0824
1778.36	12.5164
1778.61	11.985
1778.86	11.4821
1779.11	10.9918
1779.35	10.5228
1779.6	10.0836
1779.85	9.66089
1780.1	9.26006
1780.34	8.86511
1780.59	8.48805
1780.84	8.14326
1781.08	7.82269
1781.33	7.5274
1781.58	7.23481
1781.83	6.95423
1782.07	6.67349
1782.32	6.41984
1782.57	6.17731
1782.82	5.97585
1783.06	5.79539
1783.31	5.65514
1783.56	5.55161
1783.8	5.4761
1784.05	5.36149
1784.3	5.23752
1784.54	5.09427
1784.79	4.91835
1785.04	4.73873
1785.29	4.55797
1785.53	4.38039
1785.78	4.21782
1786.03	4.06738
1786.27	3.92306
1786.52	3.78589
1786.77	3.64919
1787.01	3.52358
1787.26	3.3995
1787.51	3.25161
1787.75	3.11695
1788	3.01862
1788.25	2.96138
1788.5	2.92637
1788.74	2.88673
1788.99	2.82529
1789.24	2.77633
1789.48	2.7336
1789.73	2.70683
1789.98	2.68728
1790.22	2.65235
1790.47	2.61675
1790.72	2.58345
1790.96	2.55439
1791.21	2.51288
1791.46	2.45744
1791.7	2.39535
1791.95	2.32385
1792.2	2.267
1792.44	2.20789
1792.69	2.11123
1792.93	2.04588
1793.18	2.00355
1793.43	1.97879
1793.67	1.94393
1793.92	1.91171
1794.17	1.81984
1794.41	1.72572
1794.66	1.60536
1794.91	1.45159
1795.15	1.38966
1795.4	1.41186
1795.64	1.43567
1795.89	1.45328
1796.14	1.44897
1796.38	1.4548
1796.63	1.45651
1796.88	1.4474
1797.12	1.40656
1797.37	1.35386
1797.61	1.29777
1797.86	1.25231
1798.11	1.2131
1798.35	1.18177
1798.6	1.13585
1798.84	1.05181
1799.09	0.945602
1799.34	0.854441
1799.58	0.785248
1799.83	0.724987
1800.07	0.692428
1800.32	0.674706
1800.57	0.662491
1800.81	0.652075
1801.06	0.646503
1801.3	0.640045
1801.55	0.651672
1801.8	0.665591
1802.04	0.667965
1802.29	0.647832
1802.53	0.625865
1802.78	0.606505
1803.02	0.5956
1803.27	0.577696
1803.52	0.555081
1803.76	0.536844
1804.01	0.530035
1804.25	0.520793
1804.5	0.531205
1804.74	0.553248
1804.99	0.572788
1805.24	0.581681
1805.48	0.594014
1805.73	0.581295
1805.97	0.531287
1806.22	0.473743
1806.46	0.413032
1806.71	0.386651
1806.96	0.390135
1807.2	0.401103
1807.45	0.382767
1807.69	0.366258
1807.94	0.371758
1808.18	0.381286
1808.43	0.363442
1808.67	0.339139
1808.92	0.314747
1809.16	0.289323
1809.41	0.267683
1809.65	0.250919
1809.9	0.243286
1810.14	0.206433
1810.39	0.157841
1810.64	0.119947
1810.88	0.0962358
1811.13	0.0898077
1811.37	0.107525
1811.62	0.142432
1811.86	0.191166
1812.11	0.237463
1812.35	0.273703
1812.6	0.298973
1812.84	0.315242
1813.09	0.30162
1813.33	0.275701
1813.58	0.256609
1813.82	0.217985
1814.07	0.174507
1814.31	0.141895
1814.56	0.126909
1814.8	0.121955
1815.05	0.121253
1815.29	0.124721
1815.54	0.151038
1815.78	0.195332
1816.03	0.228454
1816.27	0.260385
1816.52	0.291233
1816.76	0.277528
1817	0.264703
1817.25	0.237247
1817.49	0.209134
1817.74	0.173073
1817.98	0.137
1818.23	0.100183
1818.47	0.0678549
1818.72	0.0365622
1818.96	0.00958124
1819.21	-0.0168567
1819.45	-0.0253949
1819.7	-0.0250665
1819.94	-0.02702
1820.19	-0.0118501
1820.43	0.0207255
1820.67	0.0617764
1820.92	0.084247
1821.16	0.0880762
1821.41	0.0972142
1821.65	0.106243
1821.9	0.126195
1822.14	0.119026
1822.39	0.101263
1822.63	0.0495335
1822.87	0.00500187
1823.12	-0.0242362
1823.36	-0.0325118
1823.61	-0.0178052
1823.85	0.00258961
1824.1	0.0246367
1824.34	0.0242555
1824.58	0.0310331
1824.83	0.0323924
1825.07	0.0275209
1825.32	0.0122143
1825.56	-0.0133059
1825.81	-0.0198307
1826.05	-0.00300541
1826.29	0.0380703
1826.54	0.0738205
1826.78	0.0119294
1827.03	0.0136469
1827.27	0.00428457
1827.52	-0.00894785
1827.76	-0.0443422
1828	-0.0844895
1828.25	-0.119865
1828.49	-0.135034
1828.73	-0.121922
1828.98	-0.0822285
1829.22	-0.0596848
1829.47	-0.026016
1829.71	-0.000326057
1829.96	0.0254683
1830.2	-0.0472906
1830.44	-0.100706
1830.69	-0.092764
1830.93	0.00716822
1831.17	0.0693574
1831.42	-0.0686553
1831.66	-0.235415
1831.91	-0.143517
1832.15	-0.101284
1832.39	-0.0544464
1832.64	0.0522932
1832.88	0.0777897
1833.12	0.130017
1833.37	0.111457
1833.61	0.101886
1833.86	0.0513301
1834.1	-0.00267751
1834.34	0.00416963
1834.59	0.0134776
1834.83	0.00642694
1835.07	-0.0318086
1835.32	-0.0629844
1835.56	-0.0953579
1835.8	-0.110067
1836.05	-0.118474
1836.29	-0.10644
1836.53	-0.0926793
1836.78	-0.0937425
1837.02	-0.111026
1837.26	-0.125883
1837.51	-0.129117
1837.75	-0.113017
1837.99	-0.0940765
1838.24	-0.0574871
1838.48	-0.0197135
1838.72	0.0156071
1838.97	0.0584367
1839.21	0.117057
1839.45	0.163776
1839.7	0.168075
1839.94	0.170373
1840.18	0.17154
1840.43	0.161153
1840.67	0.14167
1840.91	0.118648
1841.16	0.0845549
1841.4	0.0568983
1841.64	0.0250274
1841.88	-0.00616715
1842.13	-0.0223537
1842.37	-0.0188597
1842.61	0.00715559
1842.86	0.0515433
1843.1	0.0459913
1843.34	0.0299823
1843.59	0.0292536
1843.83	0.0332807
1844.07	0.030535
1844.31	0.0188064
1844.56	0.0196801
1844.8	0.0762128
1845.04	0.0637392
1845.29	0.0517927
1845.53	0.0415822
1845.77	0.0418623
1846.02	-0.0259978
1846.26	-0.0604503
1846.5	-0.0808553
1846.74	-0.0942182
1846.99	-0.0982752
1847.23	-0.0962404
1847.47	-0.0841203
1847.71	-0.0249531
1847.96	0.0154664
1848.2	0.027218
1848.44	0.0840743
1848.68	0.137472
1848.93	0.204455
1849.17	0.242968
1849.41	0.2487
1849.65	0.234104
1849.9	0.187414
